Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-12-10 11:08:08,2018-12-10 11:08:14,5.232s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:08:14,2018-12-10 11:08:17,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:08:17,2018-12-10 11:08:17,0.231s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:08:17,2018-12-10 11:08:20,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:08:20,2018-12-10 11:08:20,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:08:20,2018-12-10 11:08:23,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:08:23,2018-12-10 11:08:23,0.106s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:08:23,2018-12-10 11:08:28,5.162s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-12-10 11:08:28,2018-12-10 11:08:40,11.203s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:08:29,2018-12-10 11:08:34,5.214s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:08:34,2018-12-10 11:08:34,0.113s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:08:34,2018-12-10 11:08:39,5.284s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:08:39,2018-12-10 11:08:40,0.229s,PASSED
