Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-23 16:05:37,2018-11-23 16:05:37,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:05:37,2018-11-23 16:05:38,1.054s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:38,2018-11-23 16:05:38,0.029s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:38,2018-11-23 16:05:38,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:38,2018-11-23 16:05:38,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:38,2018-11-23 16:05:38,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:38,2018-11-23 16:05:38,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:38,2018-11-23 16:05:39,0.551s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.030s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.018s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.017s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.015s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.016s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.294s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.043s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.054s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.096s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:05:39,2018-11-23 16:05:39,0.033s,PASSED
