Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:37:37,2018-12-10 11:37:37,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:37:37,2018-12-10 11:37:37,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:37:37,2018-12-10 11:37:38,0.103s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:37:38,2018-12-10 11:37:38,0.098s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:37:38,2018-12-10 11:37:38,0.369s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:37:38,2018-12-10 11:37:41,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:37:41,2018-12-10 11:37:41,0.407s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:37:41,2018-12-10 11:37:44,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:37:44,2018-12-10 11:37:45,0.234s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:37:45,2018-12-10 11:37:48,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:37:48,2018-12-10 11:37:48,0.215s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:37:48,2018-12-10 11:37:51,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:37:51,2018-12-10 11:37:51,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:37:51,2018-12-10 11:37:54,3.006s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:37:54,2018-12-10 11:37:54,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:37:54,2018-12-10 11:37:57,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:37:57,2018-12-10 11:37:58,0.211s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:37:58,2018-12-10 11:38:01,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:38:01,2018-12-10 11:38:01,0.206s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:38:01,2018-12-10 11:38:04,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:38:04,2018-12-10 11:38:04,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:38:04,2018-12-10 11:38:07,3.009s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:38:07,2018-12-10 11:38:07,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:38:07,2018-12-10 11:38:10,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:38:10,2018-12-10 11:40:07,1m - 56.883s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:40:07,2018-12-10 11:40:10,3.072s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:40:10,2018-12-10 11:40:10,0.182s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:40:10,2018-12-10 11:40:13,3.002s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:40:13,2018-12-10 11:40:14,0.429s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:40:14,2018-12-10 11:40:17,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:40:17,2018-12-10 11:40:17,0.236s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:40:17,2018-12-10 11:40:20,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:40:20,2018-12-10 11:40:20,0.289s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:40:20,2018-12-10 11:40:23,3.008s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:40:23,2018-12-10 11:40:23,0.118s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:40:23,2018-12-10 11:40:24,0.158s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-12-10 11:40:24,2018-12-10 11:40:25,1.053s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:40:24,2018-12-10 11:40:24,0.190s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:40:24,2018-12-10 11:40:24,0.098s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:40:24,2018-12-10 11:40:25,0.261s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:40:25,2018-12-10 11:40:25,0.096s,PASSED
