Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:50,2018-12-04 17:50:50,0.083s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:50,2018-12-04 17:50:50,0.307s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.110,,2018-12-04 17:50:50,2018-12-04 17:50:58,7.856s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-04 17:50:51,2018-12-04 17:50:56,5.008s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:56,2018-12-04 17:50:56,0.142s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:56,2018-12-04 17:50:56,0.191s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:56,2018-12-04 17:50:57,1.178s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:57,2018-12-04 17:50:57,0.065s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:57,2018-12-04 17:50:57,0.039s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:57,2018-12-04 17:50:57,0.052s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:57,2018-12-04 17:50:57,0.041s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:57,2018-12-04 17:50:57,0.059s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:57,2018-12-04 17:50:57,0.142s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:57,2018-12-04 17:50:58,0.064s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.034s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.043s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.041s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.028s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.036s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.039s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.032s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.030s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.042s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.039s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.033s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.035s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.066s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.028s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:59,0.622s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.095s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:58,0.058s,PASSED
click,Chrome 70.0.3538.110,,2018-12-04 17:50:58,2018-12-04 17:50:59,0.209s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-04 17:50:59,2018-12-04 17:50:59,0.072s,PASSED
