Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.057s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:43,0.181s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:43,2018-11-28 12:18:44,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:44,2018-11-28 12:18:44,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:44,2018-11-28 12:18:44,0.123s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:18:44,2018-11-28 12:18:44,0.107s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:18:44,2018-11-28 12:18:44,0.413s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:18:44,2018-11-28 12:18:47,3.011s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:18:47,2018-11-28 12:18:48,0.572s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:18:48,2018-11-28 12:18:51,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:18:51,2018-11-28 12:18:51,0.182s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:18:51,2018-11-28 12:18:54,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:18:54,2018-11-28 12:18:54,0.239s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:18:54,2018-11-28 12:18:57,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:18:57,2018-11-28 12:18:58,0.268s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:18:58,2018-11-28 12:19:01,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:19:01,2018-11-28 12:19:01,0.447s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:19:01,2018-11-28 12:19:04,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:19:04,2018-11-28 12:19:04,0.230s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:19:04,2018-11-28 12:19:07,3.059s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:19:07,2018-11-28 12:19:08,0.195s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:19:08,2018-11-28 12:19:11,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:19:11,2018-11-28 12:19:11,0.151s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:19:11,2018-11-28 12:19:14,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:19:14,2018-11-28 12:19:14,0.233s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:19:14,2018-11-28 12:19:17,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.102,,2018-11-28 12:19:17,2018-11-28 12:20:56,1m - 38.599s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:20:56,2018-11-28 12:20:59,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:20:59,2018-11-28 12:20:59,0.172s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:20:59,2018-11-28 12:21:02,3.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:21:02,2018-11-28 12:21:02,0.341s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:21:02,2018-11-28 12:21:05,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:21:05,2018-11-28 12:21:05,0.281s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:21:05,2018-11-28 12:21:08,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.102,,2018-11-28 12:21:08,2018-11-28 12:21:10,1.730s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-28 12:21:10,2018-11-28 12:21:13,3.004s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:21:13,2018-11-28 12:21:13,0.160s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.102,,2018-11-28 12:21:13,2018-11-28 12:21:15,1.130s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:21:14,2018-11-28 12:21:14,0.178s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:21:14,2018-11-28 12:21:14,0.112s,PASSED
click,Chrome 70.0.3538.102,,2018-11-28 12:21:14,2018-11-28 12:21:14,0.224s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-28 12:21:14,2018-11-28 12:21:15,0.079s,PASSED
