Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-23 16:10:40,2018-11-23 16:10:40,0.089s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:10:40,2018-11-23 16:10:40,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:10:40,2018-11-23 16:10:41,1.095s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.032s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.055s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.027s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:41,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:41,2018-11-23 16:10:42,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:10:42,2018-11-23 16:10:42,0.030s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-23 16:10:42,2018-11-23 16:10:42,0.288s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:10:42,2018-11-23 16:10:42,0.064s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:10:42,2018-11-23 16:10:42,0.039s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:10:42,2018-11-23 16:10:42,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:10:42,2018-11-23 16:10:42,0.032s,PASSED
