Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:42,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:42,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:42,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:42,2018-12-10 12:14:43,0.079s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:43,2018-12-10 12:14:43,0.132s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:43,2018-12-10 12:14:43,0.174s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:43,2018-12-10 12:14:43,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:43,2018-12-10 12:14:43,0.113s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:43,2018-12-10 12:14:43,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:14:43,2018-12-10 12:14:43,0.094s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:14:43,2018-12-10 12:14:44,0.711s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:14:44,2018-12-10 12:14:47,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:14:47,2018-12-10 12:14:47,0.468s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:14:47,2018-12-10 12:14:50,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:14:50,2018-12-10 12:14:51,0.256s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:14:51,2018-12-10 12:14:54,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:14:54,2018-12-10 12:14:54,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:14:54,2018-12-10 12:14:57,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:14:57,2018-12-10 12:14:57,0.260s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:14:57,2018-12-10 12:15:00,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:15:00,2018-12-10 12:15:00,0.337s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:15:00,2018-12-10 12:15:03,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:15:03,2018-12-10 12:15:04,0.399s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:15:04,2018-12-10 12:15:07,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:15:07,2018-12-10 12:15:07,0.210s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:15:07,2018-12-10 12:15:10,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:15:10,2018-12-10 12:15:10,0.335s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:15:10,2018-12-10 12:15:13,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:15:13,2018-12-10 12:15:14,0.257s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:15:14,2018-12-10 12:15:17,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 12:15:17,2018-12-10 12:16:48,1m - 31.136s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:16:48,2018-12-10 12:16:51,3.065s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:16:51,2018-12-10 12:16:51,0.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:16:51,2018-12-10 12:16:54,3.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:16:54,2018-12-10 12:16:59,5.265s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:16:59,2018-12-10 12:17:02,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:17:02,2018-12-10 12:17:03,0.851s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:17:03,2018-12-10 12:17:06,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 12:17:06,2018-12-10 12:17:06,0.231s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:17:06,2018-12-10 12:17:09,3.003s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:17:09,2018-12-10 12:17:10,0.102s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 12:17:10,2018-12-10 12:17:13,3.005s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:17:13,2018-12-10 12:17:13,0.002s,NOT_RUN
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-12-10 12:17:13,2018-12-10 12:17:24,11.305s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:17:13,2018-12-10 12:17:19,5.403s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:17:19,2018-12-10 12:17:19,0.104s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 12:17:19,2018-12-10 12:17:24,5.214s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 12:17:24,2018-12-10 12:17:24,0.170s,PASSED
