Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.110,,2018-11-30 16:14:01,2018-11-30 16:14:01,0.230s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:14:01,2018-11-30 16:14:04,3.005s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:14:04,2018-11-30 16:14:05,0.227s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:14:05,2018-11-30 16:14:08,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:14:08,2018-11-30 16:14:08,0.243s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:14:08,2018-11-30 16:14:11,3.007s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:14:11,2018-11-30 16:14:11,0.136s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:14:11,2018-11-30 16:14:11,0.167s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-11-30 16:14:11,2018-11-30 16:14:12,1.143s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:14:11,2018-11-30 16:14:12,0.180s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:14:12,2018-11-30 16:14:12,0.129s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:14:12,2018-11-30 16:14:12,0.258s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:14:12,2018-11-30 16:14:12,0.169s,PASSED
