Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.029s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.044s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.037s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.036s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.025s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.029s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.030s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.026s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.025s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.023s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.002s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.024s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:41,0.001s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:41,2018-11-16 14:28:42,0.228s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.001s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.037s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.001s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.001s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.045s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.001s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.035s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.001s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.034s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.001s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.042s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.004s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:43,0.710s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.132s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:42,0.073s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:28:42,2018-11-16 14:28:43,0.224s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:28:43,2018-11-16 14:28:43,0.076s,PASSED
