Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay,Chrome 70.0.3538.110,,2018-11-29 14:06:00,2018-11-29 14:06:03,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:06:03,2018-11-29 14:06:04,0.172s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:06:04,2018-11-29 14:06:07,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 14:06:07,2018-11-29 14:06:07,0.167s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 14:06:07,2018-11-29 14:06:10,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:06:10,2018-11-29 14:06:11,0.810s,FAILED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-11-29 14:06:11,2018-11-29 14:06:12,1.212s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:06:11,2018-11-29 14:06:11,0.403s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:06:11,2018-11-29 14:06:11,0.173s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 14:06:11,2018-11-29 14:06:12,0.355s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 14:06:12,2018-11-29 14:06:12,0.074s,PASSED
