Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:22,2018-11-29 12:14:22,0.133s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:22,2018-11-29 12:14:22,0.137s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:22,2018-11-29 12:14:22,0.087s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:22,2018-11-29 12:14:22,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:22,2018-11-29 12:14:22,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:22,2018-11-29 12:14:22,0.084s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:22,2018-11-29 12:14:22,0.144s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:22,2018-11-29 12:14:22,0.147s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:14:22,2018-11-29 12:14:22,0.073s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:22,2018-11-29 12:14:23,0.406s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:23,2018-11-29 12:14:26,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:26,2018-11-29 12:14:26,0.444s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:26,2018-11-29 12:14:29,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:29,2018-11-29 12:14:30,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:30,2018-11-29 12:14:33,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:33,2018-11-29 12:14:33,0.199s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:33,2018-11-29 12:14:36,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:36,2018-11-29 12:14:36,0.298s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:36,2018-11-29 12:14:39,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:39,2018-11-29 12:14:39,0.141s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:39,2018-11-29 12:14:42,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:42,2018-11-29 12:14:42,0.149s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:42,2018-11-29 12:14:45,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:45,2018-11-29 12:14:45,0.143s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:45,2018-11-29 12:14:48,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:48,2018-11-29 12:14:49,0.162s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:49,2018-11-29 12:14:52,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:52,2018-11-29 12:14:52,0.165s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:14:52,2018-11-29 12:14:55,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-29 12:14:55,2018-11-29 12:15:40,45.628s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:15:40,2018-11-29 12:15:43,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:15:43,2018-11-29 12:15:44,0.117s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:15:44,2018-11-29 12:15:47,3.002s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:15:47,2018-11-29 12:15:47,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:15:47,2018-11-29 12:15:50,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:15:50,2018-11-29 12:15:50,0.203s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:15:50,2018-11-29 12:15:53,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-29 12:15:53,2018-11-29 12:15:53,0.227s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-29 12:15:53,2018-11-29 12:15:56,3.002s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:15:56,2018-11-29 12:15:56,0.139s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-11-29 12:15:56,2018-11-29 12:15:57,1.053s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:15:57,2018-11-29 12:15:57,0.172s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:15:57,2018-11-29 12:15:57,0.087s,PASSED
click,Chrome 70.0.3538.110,,2018-11-29 12:15:57,2018-11-29 12:15:57,0.450s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-29 12:15:57,2018-11-29 12:15:57,0.078s,PASSED
