Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/Associate Application/Edit Profile/TCBA01209,Chrome 70.0.3538.102,,2018-11-22 11:18:14,2018-11-22 11:18:21,7.659s,PASSED
delay,Chrome 70.0.3538.102,,2018-11-22 11:18:14,2018-11-22 11:18:19,5.001s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:18:19,2018-11-22 11:18:19,0.117s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:18:19,2018-11-22 11:18:19,0.128s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:18:19,2018-11-22 11:18:21,1.598s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.088s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.032s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.027s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.028s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.033s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.030s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:21,0.022s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-22 11:18:21,2018-11-22 11:18:22,0.488s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:18:22,2018-11-22 11:18:22,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:18:22,2018-11-22 11:18:22,0.040s,PASSED
click,Chrome 70.0.3538.102,,2018-11-22 11:18:22,2018-11-22 11:18:22,0.153s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-22 11:18:22,2018-11-22 11:18:22,0.044s,PASSED
