Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-23 16:02:04,2018-11-23 16:02:04,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:02:04,2018-11-23 16:02:05,1.084s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.028s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.018s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.045s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.017s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.017s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.017s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.018s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.017s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.015s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.017s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:05,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:05,2018-11-23 16:02:06,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:06,2018-11-23 16:02:06,0.015s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:06,2018-11-23 16:02:06,0.018s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:06,2018-11-23 16:02:06,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-23 16:02:06,2018-11-23 16:02:06,0.015s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-23 16:02:06,2018-11-23 16:02:06,0.283s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:02:06,2018-11-23 16:02:06,0.065s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:02:06,2018-11-23 16:02:06,0.040s,PASSED
click,Chrome 70.0.3538.102,,2018-11-23 16:02:06,2018-11-23 16:02:06,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-23 16:02:06,2018-11-23 16:02:06,0.032s,PASSED
