Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:23,2018-11-29 15:28:23,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:23,2018-11-29 15:28:23,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:23,2018-11-29 15:28:24,0.532s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.015s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.019s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.015s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.017s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.017s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.015s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.015s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.015s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.018s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.016s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.015s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.016s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:25,0.287s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:24,0.043s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 15:28:24,2018-11-29 15:28:25,0.072s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-29 15:28:25,2018-11-29 15:28:25,0.032s,PASSED
