Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.073s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.067s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.061s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:18,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:18,2018-11-30 17:10:19,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:19,2018-11-30 17:10:19,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:19,2018-11-30 17:10:19,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:10:19,2018-11-30 17:10:19,0.081s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:19,2018-11-30 17:10:19,0.352s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:19,2018-11-30 17:10:22,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:22,2018-11-30 17:10:23,0.417s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:23,2018-11-30 17:10:26,3.009s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:26,2018-11-30 17:10:26,0.204s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:26,2018-11-30 17:10:29,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:29,2018-11-30 17:10:29,0.209s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:29,2018-11-30 17:10:32,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:32,2018-11-30 17:10:32,0.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:32,2018-11-30 17:10:35,3.005s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:35,2018-11-30 17:10:35,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:35,2018-11-30 17:10:38,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:38,2018-11-30 17:10:39,0.212s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:39,2018-11-30 17:10:42,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:42,2018-11-30 17:10:42,0.219s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:42,2018-11-30 17:10:45,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:45,2018-11-30 17:10:45,0.174s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:45,2018-11-30 17:10:48,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:48,2018-11-30 17:10:48,0.264s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:10:48,2018-11-30 17:10:51,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 17:10:51,2018-11-30 17:12:31,1m - 40.042s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:12:31,2018-11-30 17:12:34,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:12:34,2018-11-30 17:12:34,0.136s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:12:34,2018-11-30 17:12:37,3.004s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:12:37,2018-11-30 17:12:38,0.559s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:12:38,2018-11-30 17:12:41,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:12:41,2018-11-30 17:12:41,0.244s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:12:41,2018-11-30 17:12:44,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 17:12:44,2018-11-30 17:12:45,0.221s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 17:12:45,2018-11-30 17:12:48,3.003s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:12:48,2018-11-30 17:12:48,0.103s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:12:48,2018-11-30 17:12:48,0.136s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-11-30 17:12:48,2018-11-30 17:12:49,1.072s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:12:48,2018-11-30 17:12:48,0.174s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:12:48,2018-11-30 17:12:48,0.077s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 17:12:48,2018-11-30 17:12:49,0.291s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 17:12:49,2018-11-30 17:12:49,0.072s,PASSED
