Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:31,2018-12-05 19:45:31,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:31,2018-12-05 19:45:32,0.171s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:32,2018-12-05 19:45:32,0.172s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:32,2018-12-05 19:45:32,0.158s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:32,2018-12-05 19:45:32,0.076s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:32,2018-12-05 19:45:32,0.080s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:32,2018-12-05 19:45:32,0.060s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:32,2018-12-05 19:45:32,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:32,2018-12-05 19:45:32,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:45:32,2018-12-05 19:45:33,0.231s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:45:33,2018-12-05 19:45:33,0.341s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:33,2018-12-05 19:45:36,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:45:36,2018-12-05 19:45:36,0.220s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:36,2018-12-05 19:45:39,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:45:39,2018-12-05 19:45:39,0.270s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:39,2018-12-05 19:45:42,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:45:42,2018-12-05 19:45:43,0.207s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:43,2018-12-05 19:45:46,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:45:46,2018-12-05 19:45:46,0.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:46,2018-12-05 19:45:49,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:45:49,2018-12-05 19:45:49,0.249s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:49,2018-12-05 19:45:52,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:45:52,2018-12-05 19:45:52,0.205s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:52,2018-12-05 19:45:55,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:45:55,2018-12-05 19:45:56,0.262s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:56,2018-12-05 19:45:59,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:45:59,2018-12-05 19:45:59,0.193s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:45:59,2018-12-05 19:46:02,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:46:02,2018-12-05 19:46:02,0.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:46:02,2018-12-05 19:46:05,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-05 19:46:05,2018-12-05 19:47:20,1m - 14.728s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:47:20,2018-12-05 19:47:23,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:47:23,2018-12-05 19:47:23,0.161s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:47:23,2018-12-05 19:47:26,3.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:47:26,2018-12-05 19:47:31,5.198s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:47:31,2018-12-05 19:47:34,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:47:34,2018-12-05 19:47:34,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:47:34,2018-12-05 19:47:37,3.001s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-05 19:47:37,2018-12-05 19:47:37,0.274s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-05 19:47:37,2018-12-05 19:47:40,3.002s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:47:40,2018-12-05 19:47:41,0.100s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:47:41,2018-12-05 19:47:46,5.139s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-12-05 19:47:46,2018-12-05 19:47:57,10.890s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:47:46,2018-12-05 19:47:51,5.165s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:47:51,2018-12-05 19:47:51,0.099s,PASSED
click,Chrome 70.0.3538.110,,2018-12-05 19:47:51,2018-12-05 19:47:57,5.211s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-05 19:47:57,2018-12-05 19:47:57,0.091s,PASSED
