Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.029s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.018s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.025s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.027s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.025s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.018s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.021s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:48,0.294s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:47,0.042s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:33:47,2018-11-21 10:33:48,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:33:48,2018-11-21 10:33:48,0.031s,PASSED
