Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:23,0.153s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:23,0.032s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:23,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:23,0.040s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:23,0.062s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:23,0.032s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:23,0.047s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:23,2018-11-30 10:08:24,0.048s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.030s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.037s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.055s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.030s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.033s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.029s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.047s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.045s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.035s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:25,0.733s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.082s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:24,0.057s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 10:08:24,2018-11-30 10:08:25,0.298s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 10:08:25,2018-11-30 10:08:25,0.061s,PASSED
