Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-21 10:54:51,2018-11-21 10:54:51,0.114s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:51,2018-11-21 10:54:51,0.125s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:51,2018-11-21 10:54:52,1.079s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:52,0.047s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:52,0.032s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:52,0.029s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:52,0.063s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:52,0.059s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:52,0.032s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:52,0.046s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:52,0.048s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:52,0.040s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:52,0.045s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:52,2018-11-21 10:54:53,0.041s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.047s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.060s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.041s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.039s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.048s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.046s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.049s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.045s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.031s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.046s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.474s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.074s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.156s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 10:54:53,2018-11-21 10:54:53,0.042s,PASSED
