Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-21 11:02:36,2018-11-21 11:02:36,0.098s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:02:36,2018-11-21 11:02:36,0.113s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:02:36,2018-11-21 11:02:37,1.094s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.046s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.050s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.084s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.035s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.034s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.028s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.040s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.030s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.033s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.029s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:37,0.028s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:37,2018-11-21 11:02:38,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:38,2018-11-21 11:02:38,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:38,2018-11-21 11:02:38,0.031s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:38,2018-11-21 11:02:38,0.018s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-21 11:02:38,2018-11-21 11:02:38,0.017s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-21 11:02:38,2018-11-21 11:02:38,0.451s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:02:38,2018-11-21 11:02:38,0.070s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:02:38,2018-11-21 11:02:38,0.032s,PASSED
click,Chrome 70.0.3538.102,,2018-11-21 11:02:38,2018-11-21 11:02:38,0.138s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-21 11:02:38,2018-11-21 11:02:38,0.045s,PASSED
