Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - Day = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Day                  01), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:30,2018-11-16 14:15:31,0.027s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - Year = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Year                  2), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.041s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - MaritialStatus = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Marital Status), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.026s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - Country = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth Country), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.035s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - BirthState = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth State), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.037s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - BirthCity = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Birth City), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.029s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - Citizenship = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/select_Select Citizenship), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.031s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - PersonalTaxNum = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtPersonalTaxNum), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.029s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - HouseNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetNum), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.040s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - StreetName = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetName), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.032s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.007s,PASSED
"Statement - Type = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStreetPart), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.031s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - City = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtCity), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.027s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - State = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtStateCode), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.026s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - Zip = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtZip), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.027s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - HomePhone = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtLandPhone), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.029s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - MobileNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtMobilePhone), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.026s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.001s,PASSED
"Statement - RoutingNumber = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtRoutingNum), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.026s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.000s,PASSED
"Statement - IBAN = com.kms.katalon.core.webui.keyword.WebUiBuiltInKeywords.getAttribute(com.kms.katalon.core.testobject.ObjectRepository.findTestObject(Edit Profile/Page_Profile  5-15/input_txtBankAccountKey), ""value"")",Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.028s,PASSED
verifyMatch,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.004s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:32,0.640s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.108s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:31,0.054s,PASSED
click,Chrome 70.0.3538.102,,2018-11-16 14:15:31,2018-11-16 14:15:32,0.187s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-16 14:15:32,2018-11-16 14:15:32,0.077s,PASSED
