Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:22:55,2018-11-30 16:22:55,0.303s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:22:55,2018-11-30 16:22:58,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:22:58,2018-11-30 16:22:58,0.280s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:22:58,2018-11-30 16:23:01,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:23:01,2018-11-30 16:23:01,0.201s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:23:01,2018-11-30 16:23:04,3.007s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:23:04,2018-11-30 16:23:05,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:23:05,2018-11-30 16:23:08,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 16:23:08,2018-11-30 16:25:01,1m - 53.957s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:25:01,2018-11-30 16:25:04,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:25:04,2018-11-30 16:25:05,0.147s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:25:05,2018-11-30 16:25:08,3.010s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:25:08,2018-11-30 16:25:08,0.231s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:25:08,2018-11-30 16:25:11,3.004s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:25:11,2018-11-30 16:25:11,0.236s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:25:11,2018-11-30 16:25:14,3.005s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 16:25:14,2018-11-30 16:25:14,0.229s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 16:25:14,2018-11-30 16:25:17,3.007s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:25:17,2018-11-30 16:25:18,0.148s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:25:18,2018-11-30 16:25:18,0.164s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-11-30 16:25:18,2018-11-30 16:25:19,0.993s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:25:18,2018-11-30 16:25:18,0.200s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:25:18,2018-11-30 16:25:18,0.097s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 16:25:18,2018-11-30 16:25:19,0.262s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 16:25:19,2018-11-30 16:25:19,0.127s,PASSED
