Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:35,2018-11-29 13:27:35,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:35,2018-11-29 13:27:35,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:35,2018-11-29 13:27:36,0.546s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.043s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.024s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.021s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.020s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.020s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.276s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.038s,PASSED
click,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.071s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-29 13:27:36,2018-11-29 13:27:36,0.031s,PASSED
