Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:19,2018-10-23 18:41:20,0.488s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:41:20,2018-10-23 18:41:20,0.171s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:41:20,2018-10-23 18:41:21,0.860s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:41:21,2018-10-23 18:41:21,0.100s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:41:21,2018-10-23 18:41:21,0.075s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:41:21,2018-10-23 18:41:21,0.145s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:41:21,2018-10-23 18:41:21,0.168s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-23 18:41:21,2018-10-23 18:41:23,2.024s,PASSED
verifyTextPresent,Chrome 69.0.3497.100,,2018-10-23 18:41:23,2018-10-23 18:41:24,0.335s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01521,Chrome 69.0.3497.100,,2018-10-23 18:41:24,2018-10-23 18:41:42,18.451s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-23 18:41:24,2018-10-23 18:41:24,0.025s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:41:24,2018-10-23 18:41:24,0.125s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:41:24,2018-10-23 18:41:25,0.670s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:25,2018-10-23 18:41:25,0.365s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:25,2018-10-23 18:41:26,0.365s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:26,2018-10-23 18:41:26,0.404s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:26,2018-10-23 18:41:26,0.480s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:26,2018-10-23 18:41:27,0.944s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:27,2018-10-23 18:41:28,0.298s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:28,2018-10-23 18:41:28,0.001s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:28,2018-10-23 18:41:30,2.487s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:30,2018-10-23 18:41:30,0.273s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:30,2018-10-23 18:41:31,0.220s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:31,2018-10-23 18:41:34,2.924s,PASSED
Statement - data = CustomKeywords.com.Baseclass.Utility.generateRandomData(),Chrome 69.0.3497.100,,2018-10-23 18:41:34,2018-10-23 18:41:34,0.001s,PASSED
Statement - println(data),Chrome 69.0.3497.100,,2018-10-23 18:41:34,2018-10-23 18:41:34,0.000s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:34,2018-10-23 18:41:34,0.365s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:34,2018-10-23 18:41:34,0.281s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:34,2018-10-23 18:41:35,0.324s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:35,2018-10-23 18:41:35,0.391s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:35,2018-10-23 18:41:35,0.289s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:35,2018-10-23 18:41:35,0.201s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:35,2018-10-23 18:41:36,0.346s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:36,2018-10-23 18:41:36,0.300s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:36,2018-10-23 18:41:36,0.233s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:36,2018-10-23 18:41:37,0.315s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:37,2018-10-23 18:41:37,0.274s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:37,2018-10-23 18:41:37,0.483s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:37,2018-10-23 18:41:38,0.465s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:38,2018-10-23 18:41:38,0.361s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:38,2018-10-23 18:41:38,0.306s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:41:38,2018-10-23 18:41:39,0.152s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:41:39,2018-10-23 18:41:39,0.694s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:41:39,2018-10-23 18:41:40,0.184s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:41:40,2018-10-23 18:41:40,0.058s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:41:40,2018-10-23 18:41:40,0.125s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:41:40,2018-10-23 18:41:40,0.178s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-23 18:41:40,2018-10-23 18:41:42,2.002s,PASSED
verifyTextPresent,Chrome 69.0.3497.100,,2018-10-23 18:41:42,2018-10-23 18:41:42,0.289s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01522,Chrome 69.0.3497.100,,2018-10-23 18:41:42,2018-10-23 18:42:02,19.563s,FAILED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-23 18:41:43,2018-10-23 18:41:43,0.029s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:41:43,2018-10-23 18:41:43,0.116s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:41:43,2018-10-23 18:41:43,0.676s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:43,2018-10-23 18:41:44,0.331s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:44,2018-10-23 18:41:44,0.418s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:44,2018-10-23 18:41:44,0.399s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:44,2018-10-23 18:41:45,0.524s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:45,2018-10-23 18:41:46,0.919s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:46,2018-10-23 18:41:46,0.276s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:46,2018-10-23 18:41:46,0.000s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:46,2018-10-23 18:41:48,2.302s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:48,2018-10-23 18:41:50,1.300s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:50,2018-10-23 18:41:52,2.607s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:52,2018-10-23 18:41:55,2.754s,PASSED
Statement - data = CustomKeywords.com.Baseclass.Utility.generateRandomData(),Chrome 69.0.3497.100,,2018-10-23 18:41:55,2018-10-23 18:41:55,0.000s,PASSED
Statement - println(data),Chrome 69.0.3497.100,,2018-10-23 18:41:55,2018-10-23 18:41:55,0.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:55,2018-10-23 18:41:56,0.446s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:56,2018-10-23 18:41:56,0.351s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 18:41:56,2018-10-23 18:41:56,0.271s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:56,2018-10-23 18:41:57,0.392s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:57,2018-10-23 18:41:57,0.276s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:57,2018-10-23 18:41:57,0.214s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:57,2018-10-23 18:41:57,0.303s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:57,2018-10-23 18:41:58,0.280s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:58,2018-10-23 18:41:58,0.231s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:58,2018-10-23 18:41:58,0.327s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:58,2018-10-23 18:41:59,0.311s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:59,2018-10-23 18:41:59,0.526s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:41:59,2018-10-23 18:42:00,0.452s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:42:00,2018-10-23 18:42:00,0.351s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 18:42:00,2018-10-23 18:42:00,0.310s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 18:42:00,2018-10-23 18:42:00,0.164s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 18:42:00,2018-10-23 18:42:02,1.382s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01523,Chrome 69.0.3497.100,,2018-10-23 18:42:02,2018-10-23 18:42:02,0.628s,FAILED
click,Chrome 69.0.3497.100,,2018-10-23 18:42:02,2018-10-23 18:42:02,0.424s,FAILED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01524,Chrome 69.0.3497.100,,2018-10-23 18:42:02,2018-10-23 18:42:03,0.707s,FAILED
click,Chrome 69.0.3497.100,,2018-10-23 18:42:03,2018-10-23 18:42:03,0.518s,FAILED
