Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 70.0.3538.102,,2018-11-20 19:22:01,2018-11-20 19:22:01,0.085s,PASSED
click,Chrome 70.0.3538.102,,2018-11-20 19:22:01,2018-11-20 19:22:01,0.106s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-20 19:22:01,2018-11-20 19:22:02,1.066s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.039s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.022s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.023s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.085s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.027s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.031s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.038s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.027s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.032s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.041s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.050s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.042s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.031s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.044s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.032s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.025s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.047s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.026s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:02,0.031s,PASSED
verifyElementHasAttribute,Chrome 70.0.3538.102,,2018-11-20 19:22:02,2018-11-20 19:22:03,0.029s,PASSED
,,,,,,
Test Cases/Associate Application/Edit Profile/TCBA01210,Chrome 70.0.3538.102,,2018-11-20 19:22:03,2018-11-20 19:22:03,0.502s,PASSED
click,Chrome 70.0.3538.102,,2018-11-20 19:22:03,2018-11-20 19:22:03,0.101s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-20 19:22:03,2018-11-20 19:22:03,0.024s,PASSED
click,Chrome 70.0.3538.102,,2018-11-20 19:22:03,2018-11-20 19:22:03,0.172s,PASSED
verifyElementText,Chrome 70.0.3538.102,,2018-11-20 19:22:03,2018-11-20 19:22:03,0.054s,PASSED
