Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:01,2018-11-30 14:34:01,0.096s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:01,2018-11-30 14:34:01,0.090s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:01,2018-11-30 14:34:01,0.093s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:01,2018-11-30 14:34:01,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:01,2018-11-30 14:34:01,0.085s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:01,2018-11-30 14:34:01,0.089s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:01,2018-11-30 14:34:01,0.081s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:01,2018-11-30 14:34:01,0.086s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:34:01,2018-11-30 14:34:01,0.110s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:01,2018-11-30 14:34:02,0.330s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:34:02,2018-11-30 14:34:05,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:05,2018-11-30 14:34:05,0.241s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:34:05,2018-11-30 14:34:08,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:08,2018-11-30 14:34:08,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:34:08,2018-11-30 14:34:11,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:11,2018-11-30 14:34:11,0.215s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:34:11,2018-11-30 14:34:14,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:14,2018-11-30 14:34:15,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:34:15,2018-11-30 14:34:18,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:18,2018-11-30 14:34:18,0.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:34:18,2018-11-30 14:34:21,3.004s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:21,2018-11-30 14:34:21,0.239s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:34:21,2018-11-30 14:34:24,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:24,2018-11-30 14:34:24,0.208s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:34:24,2018-11-30 14:34:27,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:27,2018-11-30 14:34:27,0.180s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:34:27,2018-11-30 14:34:30,3.006s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:30,2018-11-30 14:34:31,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:34:31,2018-11-30 14:34:34,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-11-30 14:34:34,2018-11-30 14:36:22,1m - 48.721s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:36:22,2018-11-30 14:36:25,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:36:25,2018-11-30 14:36:26,0.333s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:36:26,2018-11-30 14:36:29,3.006s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:36:29,2018-11-30 14:36:29,0.217s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:36:29,2018-11-30 14:36:32,3.008s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:36:32,2018-11-30 14:36:32,0.228s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:36:32,2018-11-30 14:36:35,3.006s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-11-30 14:36:35,2018-11-30 14:36:35,0.224s,PASSED
delay,Chrome 70.0.3538.110,,2018-11-30 14:36:35,2018-11-30 14:36:38,3.004s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:36:38,2018-11-30 14:36:39,0.171s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-11-30 14:36:39,2018-11-30 14:36:40,0.947s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:36:39,2018-11-30 14:36:39,0.179s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:36:39,2018-11-30 14:36:39,0.111s,PASSED
click,Chrome 70.0.3538.110,,2018-11-30 14:36:39,2018-11-30 14:36:39,0.253s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-11-30 14:36:39,2018-11-30 14:36:40,0.135s,PASSED
