Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:35,2018-10-23 20:24:36,0.100s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:36,2018-10-23 20:24:36,0.073s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:36,2018-10-23 20:24:36,0.152s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:36,2018-10-23 20:24:36,0.280s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:36,2018-10-23 20:24:36,0.170s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:36,2018-10-23 20:24:36,0.050s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:36,2018-10-23 20:24:36,0.103s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:36,2018-10-23 20:24:37,0.132s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:37,2018-10-23 20:24:37,0.200s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:37,2018-10-23 20:24:37,0.118s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:37,2018-10-23 20:24:37,0.049s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:37,2018-10-23 20:24:37,0.093s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:37,2018-10-23 20:24:37,0.428s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01513,Chrome 69.0.3497.100,,2018-10-23 20:24:37,2018-10-23 20:24:41,3.174s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:38,2018-10-23 20:24:38,0.632s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:38,2018-10-23 20:24:39,1.242s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:39,2018-10-23 20:24:40,0.560s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:40,2018-10-23 20:24:40,0.139s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:40,2018-10-23 20:24:40,0.101s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:40,2018-10-23 20:24:40,0.109s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:40,2018-10-23 20:24:41,0.184s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01514,Chrome 69.0.3497.100,,2018-10-23 20:24:41,2018-10-23 20:24:43,2.379s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:41,2018-10-23 20:24:41,0.637s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:41,2018-10-23 20:24:42,0.975s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:42,2018-10-23 20:24:43,0.155s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:43,2018-10-23 20:24:43,0.141s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:43,2018-10-23 20:24:43,0.091s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:43,2018-10-23 20:24:43,0.163s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01515,Chrome 69.0.3497.100,,2018-10-23 20:24:43,2018-10-23 20:24:46,3.047s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:43,2018-10-23 20:24:44,0.749s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:44,2018-10-23 20:24:45,0.923s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:24:45,2018-10-23 20:24:45,0.430s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:45,2018-10-23 20:24:45,0.145s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:45,2018-10-23 20:24:46,0.105s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:46,2018-10-23 20:24:46,0.067s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:46,2018-10-23 20:24:46,0.069s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:24:46,2018-10-23 20:24:46,0.157s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:46,2018-10-23 20:24:46,0.177s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01516,Chrome 69.0.3497.100,,2018-10-23 20:24:46,2018-10-23 20:28:23,3m - 37.276s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:24:46,2018-10-23 20:24:47,0.654s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:24:47,2018-10-23 20:24:52,5.000s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-23 20:24:52,2018-10-23 20:25:49,57.192s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:25:49,2018-10-23 20:25:50,1.232s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-23 20:25:50,2018-10-23 20:28:21,2m - 30.510s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:28:21,2018-10-23 20:28:23,2.212s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-23 20:28:23,2018-10-23 20:28:23,0.057s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:28:23,2018-10-23 20:28:23,0.220s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01517,Chrome 69.0.3497.100,,2018-10-23 20:28:23,2018-10-23 20:31:52,3m - 28.963s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:28:24,2018-10-23 20:28:25,1.680s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:28:25,2018-10-23 20:28:26,0.794s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-23 20:28:26,2018-10-23 20:29:16,49.691s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:29:16,2018-10-23 20:29:17,1.028s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-23 20:29:17,2018-10-23 20:29:22,5.057s,PASSED
selectAllOption,Chrome 69.0.3497.100,,2018-10-23 20:29:22,2018-10-23 20:31:50,2m - 28.154s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:31:50,2018-10-23 20:31:52,1.941s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:31:52,2018-10-23 20:31:52,0.216s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01518,Chrome 69.0.3497.100,,2018-10-23 20:31:52,2018-10-23 20:31:58,5.603s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-23 20:31:53,2018-10-23 20:31:54,1.588s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:31:54,2018-10-23 20:31:54,0.112s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:31:54,2018-10-23 20:31:58,3.157s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-23 20:31:58,2018-10-23 20:31:58,0.049s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-23 20:31:58,2018-10-23 20:31:58,0.033s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:31:58,2018-10-23 20:31:58,0.251s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01519,Chrome 69.0.3497.100,,2018-10-23 20:31:58,2018-10-23 20:32:01,3.408s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:31:58,2018-10-23 20:32:00,1.836s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:00,2018-10-23 20:32:01,0.949s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-23 20:32:01,2018-10-23 20:32:01,0.050s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-23 20:32:01,2018-10-23 20:32:01,0.043s,PASSED
verifyElementPresent,Chrome 69.0.3497.100,,2018-10-23 20:32:01,2018-10-23 20:32:01,0.048s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:32:01,2018-10-23 20:32:01,0.236s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01520,Chrome 69.0.3497.100,,2018-10-23 20:32:01,2018-10-23 20:32:29,27.472s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:32:02,2018-10-23 20:32:04,2.171s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:32:04,2018-10-23 20:32:04,0.684s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:04,2018-10-23 20:32:05,0.349s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:05,2018-10-23 20:32:05,0.387s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:05,2018-10-23 20:32:06,0.406s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:06,2018-10-23 20:32:06,0.599s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:06,2018-10-23 20:32:07,1.127s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:07,2018-10-23 20:32:08,0.272s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:08,2018-10-23 20:32:08,0.001s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:08,2018-10-23 20:32:10,2.286s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:10,2018-10-23 20:32:11,1.359s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:11,2018-10-23 20:32:13,2.141s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:13,2018-10-23 20:32:16,2.759s,PASSED
Statement - data = CustomKeywords.com.Baseclass.Utility.generateRandomData(),Chrome 69.0.3497.100,,2018-10-23 20:32:16,2018-10-23 20:32:16,0.028s,PASSED
Statement - println(data),Chrome 69.0.3497.100,,2018-10-23 20:32:16,2018-10-23 20:32:16,0.006s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:16,2018-10-23 20:32:17,0.422s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:17,2018-10-23 20:32:17,0.372s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:17,2018-10-23 20:32:17,0.379s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:17,2018-10-23 20:32:18,0.597s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:18,2018-10-23 20:32:18,0.335s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:18,2018-10-23 20:32:20,1.560s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:20,2018-10-23 20:32:22,2.482s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:22,2018-10-23 20:32:23,0.293s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:23,2018-10-23 20:32:23,0.337s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:23,2018-10-23 20:32:23,0.334s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:23,2018-10-23 20:32:24,0.502s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:24,2018-10-23 20:32:24,0.500s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:24,2018-10-23 20:32:25,0.489s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:32:25,2018-10-23 20:32:25,0.175s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-23 20:32:25,2018-10-23 20:32:26,0.578s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:32:26,2018-10-23 20:32:26,0.301s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:32:26,2018-10-23 20:32:26,0.135s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:32:26,2018-10-23 20:32:26,0.084s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:32:26,2018-10-23 20:32:26,0.172s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:32:26,2018-10-23 20:32:26,0.164s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-23 20:32:26,2018-10-23 20:32:28,2.035s,PASSED
verifyTextPresent,Chrome 69.0.3497.100,,2018-10-23 20:32:28,2018-10-23 20:32:29,0.346s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01521,Chrome 69.0.3497.100,,2018-10-23 20:32:29,2018-10-23 20:32:47,18.437s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-23 20:32:29,2018-10-23 20:32:29,0.030s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:32:29,2018-10-23 20:32:29,0.131s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:32:29,2018-10-23 20:32:30,0.688s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:30,2018-10-23 20:32:30,0.332s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:30,2018-10-23 20:32:31,0.360s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:31,2018-10-23 20:32:31,0.386s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:31,2018-10-23 20:32:32,0.550s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:32,2018-10-23 20:32:33,1.112s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:33,2018-10-23 20:32:33,0.257s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:33,2018-10-23 20:32:33,0.000s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:33,2018-10-23 20:32:35,2.497s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:35,2018-10-23 20:32:36,0.366s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:36,2018-10-23 20:32:36,0.237s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:36,2018-10-23 20:32:39,3.025s,PASSED
Statement - data = CustomKeywords.com.Baseclass.Utility.generateRandomData(),Chrome 69.0.3497.100,,2018-10-23 20:32:39,2018-10-23 20:32:39,0.001s,PASSED
Statement - println(data),Chrome 69.0.3497.100,,2018-10-23 20:32:39,2018-10-23 20:32:39,0.001s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:39,2018-10-23 20:32:39,0.376s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:39,2018-10-23 20:32:40,0.270s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:40,2018-10-23 20:32:40,0.268s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:40,2018-10-23 20:32:40,0.372s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:40,2018-10-23 20:32:41,0.271s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:41,2018-10-23 20:32:41,0.207s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:41,2018-10-23 20:32:41,0.344s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:41,2018-10-23 20:32:41,0.268s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:41,2018-10-23 20:32:42,0.251s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:42,2018-10-23 20:32:42,0.297s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:42,2018-10-23 20:32:42,0.301s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:42,2018-10-23 20:32:43,0.449s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:43,2018-10-23 20:32:43,0.427s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:43,2018-10-23 20:32:43,0.359s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:43,2018-10-23 20:32:44,0.305s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:32:44,2018-10-23 20:32:44,0.144s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:32:44,2018-10-23 20:32:45,0.844s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:32:45,2018-10-23 20:32:45,0.149s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-23 20:32:45,2018-10-23 20:32:47,2.004s,PASSED
verifyTextPresent,Chrome 69.0.3497.100,,2018-10-23 20:32:47,2018-10-23 20:32:47,0.293s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01522,Chrome 69.0.3497.100,,2018-10-23 20:32:47,2018-10-23 20:33:10,22.533s,PASSED
waitForElementPresent,Chrome 69.0.3497.100,,2018-10-23 20:32:47,2018-10-23 20:32:47,0.019s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:32:47,2018-10-23 20:32:48,0.209s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:32:48,2018-10-23 20:32:48,0.693s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:48,2018-10-23 20:32:49,0.344s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:32:49,2018-10-23 20:32:49,0.422s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:49,2018-10-23 20:32:50,0.394s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:50,2018-10-23 20:32:50,0.591s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:50,2018-10-23 20:32:51,1.145s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:51,2018-10-23 20:32:52,0.266s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:52,2018-10-23 20:32:52,0.001s,NOT_RUN
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:52,2018-10-23 20:32:54,2.270s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:54,2018-10-23 20:32:55,1.340s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:55,2018-10-23 20:32:58,2.487s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:32:58,2018-10-23 20:33:00,2.794s,PASSED
Statement - data = CustomKeywords.com.Baseclass.Utility.generateRandomData(),Chrome 69.0.3497.100,,2018-10-23 20:33:00,2018-10-23 20:33:00,0.007s,PASSED
Statement - println(data),Chrome 69.0.3497.100,,2018-10-23 20:33:00,2018-10-23 20:33:00,0.004s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:00,2018-10-23 20:33:01,0.389s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:01,2018-10-23 20:33:01,0.343s,PASSED
selectOptionByValue,Chrome 69.0.3497.100,,2018-10-23 20:33:01,2018-10-23 20:33:01,0.283s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:01,2018-10-23 20:33:02,0.453s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:02,2018-10-23 20:33:02,0.282s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:02,2018-10-23 20:33:02,0.239s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:02,2018-10-23 20:33:03,0.336s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:03,2018-10-23 20:33:03,0.269s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:03,2018-10-23 20:33:03,0.275s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:03,2018-10-23 20:33:04,0.325s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:04,2018-10-23 20:33:04,0.312s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:04,2018-10-23 20:33:04,0.502s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:04,2018-10-23 20:33:05,0.460s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:05,2018-10-23 20:33:05,0.356s,PASSED
setText,Chrome 69.0.3497.100,,2018-10-23 20:33:05,2018-10-23 20:33:06,0.308s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:33:06,2018-10-23 20:33:06,0.159s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:33:06,2018-10-23 20:33:07,0.878s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:33:07,2018-10-23 20:33:07,0.180s,PASSED
delay,Chrome 69.0.3497.100,,2018-10-23 20:33:07,2018-10-23 20:33:09,2.001s,PASSED
verifyTextPresent,Chrome 69.0.3497.100,,2018-10-23 20:33:09,2018-10-23 20:33:10,0.953s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01523,Chrome 69.0.3497.100,,2018-10-23 20:33:10,2018-10-23 20:33:11,1.482s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:33:10,2018-10-23 20:33:10,0.113s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:33:10,2018-10-23 20:33:11,0.720s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:33:11,2018-10-23 20:33:11,0.040s,PASSED
verifyElementText,Chrome 69.0.3497.100,,2018-10-23 20:33:11,2018-10-23 20:33:11,0.061s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:33:11,2018-10-23 20:33:11,0.228s,PASSED
,,,,,,
Test Cases/Associate Application/My Associates/TCBA01524,Chrome 69.0.3497.100,,2018-10-23 20:33:11,2018-10-23 20:33:12,0.487s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:33:12,2018-10-23 20:33:12,0.128s,PASSED
click,Chrome 69.0.3497.100,,2018-10-23 20:33:12,2018-10-23 20:33:12,0.150s,PASSED
