Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:53:26,2018-12-10 11:53:26,0.058s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:53:26,2018-12-10 11:53:26,0.068s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:53:26,2018-12-10 11:53:26,0.062s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:53:26,2018-12-10 11:53:26,0.063s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:53:26,2018-12-10 11:53:26,0.590s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:53:26,2018-12-10 11:53:27,0.137s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:53:27,2018-12-10 11:53:27,0.066s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:53:27,2018-12-10 11:53:27,0.056s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:53:27,2018-12-10 11:53:27,0.059s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:53:27,2018-12-10 11:53:27,0.062s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:27,2018-12-10 11:53:27,0.297s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:53:27,2018-12-10 11:53:30,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:30,2018-12-10 11:53:30,0.267s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:53:30,2018-12-10 11:53:33,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:33,2018-12-10 11:53:34,0.369s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:53:34,2018-12-10 11:53:37,3.003s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:37,2018-12-10 11:53:37,0.185s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:53:37,2018-12-10 11:53:40,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:40,2018-12-10 11:53:40,0.194s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:53:40,2018-12-10 11:53:43,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:43,2018-12-10 11:53:43,0.187s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:53:43,2018-12-10 11:53:46,3.001s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:46,2018-12-10 11:53:47,0.188s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:53:47,2018-12-10 11:53:50,3.000s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:50,2018-12-10 11:53:50,0.195s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:53:50,2018-12-10 11:53:53,3.003s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:53,2018-12-10 11:53:53,0.163s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:53:53,2018-12-10 11:53:56,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:56,2018-12-10 11:53:56,0.218s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:53:56,2018-12-10 11:53:59,3.002s,PASSED
verifyOptionPresentByLabel,Chrome 70.0.3538.110,,2018-12-10 11:53:59,2018-12-10 11:55:45,1m - 46.150s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:55:45,2018-12-10 11:55:48,3.058s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:55:48,2018-12-10 11:55:48,0.170s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:55:48,2018-12-10 11:55:51,3.003s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:55:51,2018-12-10 11:55:52,0.200s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:55:52,2018-12-10 11:55:55,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:55:55,2018-12-10 11:55:55,0.249s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:55:55,2018-12-10 11:55:58,3.002s,PASSED
selectOptionByLabel,Chrome 70.0.3538.110,,2018-12-10 11:55:58,2018-12-10 11:55:58,0.213s,PASSED
delay,Chrome 70.0.3538.110,,2018-12-10 11:55:58,2018-12-10 11:56:01,3.003s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:56:01,2018-12-10 11:56:01,0.102s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:56:01,2018-12-10 11:56:01,0.131s,PASSED
,,,,,,
Test Cases/Associate Application/My Downline/TCBA01611,Chrome 70.0.3538.110,,2018-12-10 11:56:01,2018-12-10 11:56:03,1.137s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:56:02,2018-12-10 11:56:02,0.198s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:56:02,2018-12-10 11:56:02,0.089s,PASSED
click,Chrome 70.0.3538.110,,2018-12-10 11:56:02,2018-12-10 11:56:02,0.309s,PASSED
verifyElementText,Chrome 70.0.3538.110,,2018-12-10 11:56:02,2018-12-10 11:56:03,0.091s,PASSED
